Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
223.17809768346459,176.15707953397703,105.76288436506675,120.7906246405348
236.20579150479549,181.36618110356903,106.72329226763338,118.32362702714283
233.723380641683,181.64608840752246,110.49586604880163,114.55571345386147
228.01406859539358,180.9534114013447,105.541486361945,112.43095362617461
231.03790247527724,186.0252927663073,119.39511764267672,110.17714713913546
230.59933933652056,187.53558639459405,125.64210497800742,118.71743653327837
230.3500933633072,187.5931200539835,162.34987578006988,118.7689218637178
221.16309130527236,201.4842224851212,111.31732967958874,121.0676035939937
216.8763987412705,193.41259813943498,116.54101771392669,134.57768003523154
219.75247243195687,186.2198141274666,109.62225613865084,112.96743101389748
212.87462919743834,212.8373496471442,115.8233178396206,103.24581368363476
201.47612844484615,200.27858516215957,118.98456039373434,101.74184578680946
190.40170141280547,183.85753339658206,123.04682117389243,106.49328522603435
180.49354694172214,184.3413522415058,122.50766872151199,105.90710512058213
178.56000470258113,180.93663229886045,120.84404132911817,104.87305618290048
174.83922038531898,179.02673504075662,119.43144671724436,105.6464039489424
177.73178057385314,181.7930348406909,119.15614904364668,102.52880770915151
178.37359397348433,185.09429657431758,122.60255418413553,102.12331521026317
178.768721654026,190.38961007668868,125.23569180562878,101.78790342472082
178.6399852155532,197.35688885239136,126.28683271192187,103.23936575892137
178.29040770505642,205.35178602510837,126.52606458037019,106.00823609623306
178.0229837501625,209.69830883858467,125.39460590121352,109.97444240892912
177.79142919876318,219.90339808299947,125.90253387925803,112.0893180954214
185.64662501450115,231.18838405004138,119.5794262397462,113.10297812094291
190.2108676910779,238.52794345033485,115.58851314131643,108.70649076860654
190.08113890116374,240.78462467653722,114.26399122902522,110.77236564962564
187.45228523500126,239.3022506548197,113.9350052791787,114.39479430953337
186.97902828593277,237.18194943265937,112.26547336939413,112.25527074747515
194.43002097464264,237.10381345706463,106.75262659858271,113.94059703116842
194.3702636408042,223.1361171472481,102.20454997944275,116.65563731426913
204.1445022133999,207.46942485868803,105.76857063091533,105.03043052343328
196.92024625550263,208.02989001048422,129.29998644129168,123.11134196037203
184.2977953742382,204.36134374269423,119.91638224500176,124.90651353996302
185.1673751129391,200.40104584040844,105.78464810496263,121.1767768082358
183.08904686479298,201.48823848715648,104.73605565083304,120.26014844213191
183.67581260541417,193.3009027456981,104.10941811462085,122.16439051359855
179.48779084014464,188.57421328281566,103.58075423006305,119.36603124611769
182.42223525050684,184.91932989166034,102.60599597203733,116.39300749177944
185.21564774147296,182.42335822440089,101.23009879772805,114.59375584056059
182.90749549867294,181.41795112457342,100.93832483312616,114.11222631383859
186.59023171165808,180.72737083190725,99.43046889165797,112.22609752919647
189.55653568647028,181.0893983266637,97.87490341403687,116.28986492536143
192.19295226537,179.7145649246991,101.67521779902569,122.3580796219256
198.12167578233547,179.79012628843245,103.06273751520736,124.48395361545522
200.87757027010846,175.4767505704118,105.77617152569547,127.25686956317372
181.65535553631497,242.99819111882897,122.50214810579887,108.40879234014056
199.2508490998908,185.5049720972407,149.55647191358378,219.71298846197053
224.5237796193519,177.5054561403512,104.4555663702438,143.51366454207886
235.31582922818265,181.76931213754034,103.19710306607395,126.65714208352914
232.0902849970743,182.5891381994894,99.67075922837269,117.89295015468748
233.1039836295499,193.24552979169104,107.6129530770827,107.9758280809469
234.1829405400525,193.86338234274876,110.57351098684414,104.93788908362376
239.53197653981024,197.1959769908134,109.32651668156682,105.43273477160909
233.6024460832787,214.08190877891823,121.89861710873699,100.44239918471862
235.54055656855698,205.80808620557247,113.9420784382998,104.6914319412156
233.48263239528407,214.1200683455767,101.14567606327324,101.29152123445049
222.22012779248286,206.128517064913,97.70245158643347,111.19918024499466
215.95013575984328,202.49516053885714,113.40343259603804,114.13296330430911
216.87946607920748,189.65062799797624,103.07620296002925,118.49619314003886
205.90505297700176,188.1665419833763,113.83444820374135,113.01250129079395
196.87206339412197,188.724183805638,116.52039352477038,110.54873922234043
188.31786264534898,191.81957758553972,122.55401477901611,107.90670797851232
183.76230826700566,186.68416536401693,119.63780757377317,108.62450012684177
177.70720867364102,184.3942215749584,118.75897154115621,107.39205831588737
175.2375780464044,185.2461297422569,120.49916617247096,104.19052619935641
176.47393784115818,187.62571578329425,119.1139779426046,100.36194645791944
177.84276850448185,189.35596271406152,117.39818114711507,98.31564274098096
179.0445510667483,192.81854225446403,120.21990284730263,97.01794262573276
177.54683161400203,199.1901079950495,122.91528653577673,95.88807831586885
176.96893474642297,207.65644971388883,124.43908386253572,97.50804988171875
177.84583596596792,214.88974294283653,123.71256734006496,98.30949366764031
178.8646911788023,221.70358944773665,121.97798043405615,104.55064848293772
178.17311074516493,229.09840264336685,122.0500213768647,113.83874018317172
179.40531978381932,233.16903900927468,120.54145035560713,116.80462215967597
182.19152209588458,235.625972728082,116.79477866980069,114.71851254673543
186.921117638435,238.78600594678275,112.19028889612254,114.40154870228541
191.6482599376891,238.32737638209886,106.83064874394347,113.1504848693262
191.92797599922048,235.38741650286033,105.64022269884428,113.79842417281145
198.79848852174533,228.2119763374312,100.48066192100387,116.64726764099518
191.63024097226526,224.39920561580598,107.65092561554535,116.64123311872366
229.18124022448936,238.1015840790905,113.31275730068545,99.90599430728082
200.0596573530492,235.42152625729892,110.3966939568975,127.60287411477236
189.7483037584768,227.60827095589264,109.7682328974806,117.13661034104963
189.73622763258783,223.5517476566376,114.31902106404776,113.75112478436323
186.30999640521992,214.01572798539573,108.7822996741164,115.69881823373406
179.71943529142644,204.39659916153028,101.41060197029451,120.4003702742113
175.11540493768928,197.8703710403479,103.19674834586448,120.85285266958815
175.31943038276697,193.0814990412996,103.16914081365853,120.77826012046701
175.44191258805577,187.90300849393694,101.06265505279906,119.74442582025027
180.0306886845388,183.8327836218791,100.93299199442308,118.07248693585296
180.91638052965573,182.2463546363526,100.17516011053463,119.01516853243089
184.79986534757882,180.70517000572963,99.10252152202908,116.1691149615197
189.03948280335513,182.19266234380993,95.73506747169147,118.27355524817845
192.58616144218553,182.74551067037336,96.94683261870935,120.73288157140051
193.27579375527012,183.26131242623055,94.69925578768148,124.11333446629628
197.17363625194216,181.8647167456813,95.79112932072259,125.6441138103094
170.13877330874092,214.19735415406163,134.2442182381959,169.64138602911012
176.49000971078982,218.27569053561268,125.42553139285893,108.46180411953195
194.89051788122077,232.05760773629032,107.92309812713746,107.22877437218835
175.74763024006762,240.84859291026677,128.4456001520172,112.80252362976486
221.9073400925117,186.3876970922747,124.02736819162521,127.46980348468098
111.16822621948847,152.02052561151984,254.36816611896683,220.20986927763678
188.31591819596252,194.75187055509227,166.88196870058815,142.04953893125958
178.44073388913912,162.80591981588057,202.12189216986206,208.99432450057796
184.37851656812387,164.00499695625751,175.7116991824375,173.39728798480735
27.58397367869553,169.43594277910128,182.69965009228955,196.93274663080265
181.28378876448497,192.00717815415567,126.76365214160067,102.18103466350806
182.31213269019844,195.44542863908936,130.52678782157517,101.76733756996987
170.29127967354592,195.70853260705175,157.5065203293021,101.0477587794418
162.30951790130496,195.38680767901212,175.47245121339256,102.0947570770121
159.9267163515002,199.2728448494604,158.7810405254232,101.85985409805343
161.87893751568296,199.75621857621468,144.87694423121567,102.14929355322307
163.53679603250356,200.50627474955056,143.0220129259091,100.06206264256156
165.41355239333797,204.5098215123733,140.222866817549,98.34729823702291
166.87454137697137,209.1401967744454,140.72537988936054,99.26834322635638
168.40806221025744,212.51333294870676,140.98162207515492,104.1640978207395
171.51049240465062,215.93629896579935,138.5608719080602,108.80912927882352
176.2043671880731,221.63716326635293,138.4428843039857,115.33228395142926
182.82171443078562,223.1132888710263,130.44258098028598,119.17038630236861
187.85411807261355,225.33687768003387,124.9450578301531,121.1902208844147
195.5753363936864,227.20178469412934,117.80591324438461,119.67175853238568
198.7261413061266,230.5352553694622,117.22609480828528,113.48609380424811
197.2446273880632,227.07099333003632,118.83574036277308,112.04809658261367
202.07187371596615,225.74349788129035,116.60446884519168,109.42526988964201
191.59153136974038,221.82450619886762,123.69842455327074,106.43189732267803
194.70319701744654,221.52645601354283,120.2672233364911,110.391402628176
203.76121164512918,219.90474845509667,116.93501255934746,104.31582084366084
198.78690683066236,220.46978715248414,118.47983114209332,106.49411086151011
198.1153104122198,211.08896264478602,116.42609644664658,102.01924903306485
199.17771002213104,210.37114081956946,113.08513367280828,103.3501624681944
194.45076366808294,204.49880552876505,120.27377797578184,111.64200626545298
192.44999650780662,203.452320950583,122.7995312726192,130.49105884352846
189.39359381510982,200.8789566197662,116.4816512658009,120.18018313200771
192.8280165213894,195.10789870696888,113.61883632580725,148.13402230639633
193.8669157994838,192.7411435756215,111.83849092798368,123.31569174796921
190.49456689959135,192.1694095162183,114.36042538842223,123.96366623773264
191.38304487097642,188.9363431725724,110.91948372255591,143.28898824164554
193.24434567000668,190.30125267967756,110.75842858832047,158.1697115949682
194.87832723771385,191.56116238759793,107.53397938063736,178.43619626659034
191.21137331748378,190.76836297302384,111.87347961125121,156.01164138067236
193.47850280712157,195.3793282991143,111.06231876688949,141.32758911112973
201.05553423323033,203.5379223276679,104.02227229543745,133.01136214352593
211.14148417435322,201.61942942593657,102.66590721120076,138.97509819591156
213.63908508695428,200.1321050125223,106.71521381841856,133.11621326683417
218.1380807685558,199.15233875709743,106.42218749831531,139.1235776760743
223.12741155662403,205.57710174353926,105.2792333028922,122.87497260067494
