Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
166.74198251946484,142.74788211329175,250.07071758581148,243.94650468950906
163.03492314764017,163.18176458753356,254.53042523226713,241.48047332737724
157.23612050737145,169.62254337249627,253.8835243861093,241.33716376276303
172.37314446888738,157.0283430183613,248.24709296473225,244.8695950929626
171.82609354160093,164.8483209515633,254.82933490109653,249.17599594398013
164.91124214722026,176.1214754971523,258.0558228115537,247.35087265434393
158.11169905911748,171.53662188819888,263.40887066286245,-470.0599060787209
153.63744063717934,166.11643303073987,267.63094275632625,254.62485572775572
150.73563308596601,173.9336211254609,266.8427173455632,243.85285525162473
138.55214402426458,165.1374000013231,266.9977859486871,243.07721547250915
138.43363036245051,160.1407774228452,257.0053832080835,242.58537264997977
128.258248541774,158.80403467719,248.85306770963302,247.28684648895336
125.2613808325549,165.73798422285026,247.27054111615834,243.86337281207693
115.91399079684851,160.04128916003992,254.35420369172832,250.3597356548325
119.2136929583576,167.02821412893562,238.6808326149864,244.43546666711802
115.07909037491997,164.05460409907712,232.38939097296804,237.13132106663252
115.30866950461485,164.18982652387228,261.0273733851036,243.96944352528098
127.66681978401245,171.97487215791776,257.03143068901966,242.72850152298417
147.81376347016686,167.1950285996297,247.98999029632404,249.79638483167489
163.18900742828916,171.57235987578406,235.53332117461417,258.03150113043455
172.23929755978588,172.10703259672337,233.43150592034408,262.1082975717643
176.9012537480356,164.40425111417076,229.37678654217302,267.22433091863684
163.23338862537128,165.36612980334982,250.9422954898717,268.2583595184738
147.41762587034682,162.7701244765324,187.78495123099185,267.1471463859276
151.44274905659248,158.4190638055007,203.43993609343488,241.2354908217322
122.3992089605397,131.41024864432134,211.4122411733837,262.42146452514027
105.56902800400181,121.40954984132257,196.63087368457124,264.1328515163286
54.83473331117169,127.60879242215204,-484.04006158384834,225.54668175954973
