Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
118.36196902920827,169.8084981499723,244.43014820206216,249.86507991964
115.2044735575474,164.87438215039816,251.65455578103823,247.7724113509583
119.67559985608577,162.34987578006988,246.5054582808383,251.111930557454
123.54346806467632,151.8024063606259,242.78355703035834,256.5640543028039
121.95322933240773,156.99259607472308,256.63546867211545,241.72982009919775
137.1311379283026,163.69702892951273,261.6218123039934,240.24138163646558
139.35252443158095,172.1466866980218,255.4399734245116,244.6748016425855
157.70971418069269,170.53725363328803,245.9493373651746,264.72318802782934
169.13021306765285,178.33822655745996,245.93794777577216,263.03059022883764
173.9975565406509,178.6666651602486,-470.18162920584086,265.72736342362185
173.92509419163684,178.53550948047027,-467.41995345293293,267.3834308793526
169.9068813076618,175.6525430924403,-467.17179059611595,269.2838400545296
163.98735132213798,172.9299783202792,250.72957064836172,268.1338366763586
158.01941867669785,164.2187677289004,251.57135226354913,261.0285767493005
162.92566173200873,154.18555051465162,249.6517059200168,241.79525024605843
182.00337561675076,143.91576816258208,240.91747899556063,239.1619142511616
179.66247353915796,132.62805636925444,244.82095465095293,244.34194265028935
172.28844488806092,127.2321917560633,249.73983041292965,248.1290956571917
165.6051885168138,133.45307137581247,256.43257927881183,256.6121503983907
166.42029966519326,136.28698592608814,255.1551353954865,240.58371446151128
167.22335523074787,142.80067425775357,254.15400598784706,255.09831265105777
168.76799015796942,139.286031952291,253.61898201894613,253.8139461025189
168.56934907556402,157.27758820821123,253.57558397839497,246.97637743345277
162.19637005228924,170.87379407604348,260.8018006154696,247.26536329057808
158.04020387415088,175.93336141642635,266.29791718508756,-468.0835993447771
157.0238028200688,181.3664991486677,267.76156510315695,-469.3388477728491
150.59414992116925,172.52605216275012,269.28772066062857,251.7639940564386
148.49031894973373,170.23804803448556,269.70302074303515,245.77481916953462
142.2679874296097,162.47262976950483,263.65813220379033,244.77411625271893
118.00496973777611,156.46330822987184,253.066118615382,244.47864275417194
116.75254857226676,155.16414333289939,250.9240877568602,249.13319791282734
118.3379939905218,157.47671444554982,246.55107982122786,247.71991204402318
122.33198801701461,150.10270124989296,239.48334813502066,253.45081396037554
121.51258580473424,154.5585957033358,235.64968190245077,246.3802875491964
105.56859112792723,152.44562563618845,231.52911258731191,254.40113011087
101.95161837443776,153.99833508078424,249.25348466011894,247.0453837649637
127.65800664286185,159.467475214035,252.3066751067684,238.75147553684468
165.8802593899095,166.9349423370796,245.370080187871,238.5845916600125
