Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
231.48823383225454,203.03801694751618,110.92895236344978,100.91101593665093
220.11684011071605,210.4525178042119,108.44261175981804,104.89490428750048
209.27433600207814,202.76726280611052,102.68872728631116,107.65131681363796
206.96244515213917,192.62788308809633,110.65591823377284,105.95615971434368
200.28640961172758,194.10018962386798,110.68478027747047,101.70608270257459
188.1944959450299,190.4870350658406,109.83755120337433,95.66334467007495
185.70833392928688,188.83315945811836,107.64893460996605,95.18511772121333
187.31365049827312,189.78088870184155,106.37651679025011,94.69038541914055
191.68771470786467,195.14479985113852,111.71564384497903,93.30558656730304
200.6797285370281,215.2350354574332,110.427795227816,97.74425038001584
206.90955681026526,222.06306311968515,107.61519731120843,103.33413134646322
199.0238665283864,230.8938077340685,112.38314849979321,112.74909049657963
197.70963892799094,231.4091542935969,111.65637488504342,114.17506374720168
200.92203072716254,236.2826876926628,106.12903956805255,115.74977169769501
196.7967493455044,250.00413616507038,106.21195299225381,110.57361681851523
203.77068912248524,261.11758189614443,118.06310495140873,101.5906124286909
201.45776035818832,253.77503875496666,116.81524949727556,108.42177132096644
203.01573745098636,243.08166724360518,110.70838393424458,101.67858463866648
197.45021089975404,217.48387290900513,102.16151311481318,110.25725030935311
194.61459632109032,206.3974727168273,100.83704657967297,116.18498524584132
193.48556411096726,197.78613559728467,100.17362819840102,116.51388510788495
189.77918593594765,190.10939461151628,98.46764037543956,116.45167680677082
193.72262042265808,186.3324856509663,100.49419808340144,114.08626206849966
201.44061887175025,190.85641334806223,104.71756656805813,113.83874018317172
204.76233660270896,193.96286565017763,112.82729921908236,113.90780150112865
212.35045625789448,200.9096132435578,116.17913176932366,115.59046256527505
222.71642916164242,196.57534948417646,123.17267596596496,113.80829842227254
224.3414568224364,193.3372647045695,124.87424531000102,111.1487369116459
227.307726940227,187.77763789012934,121.20216577238455,110.56846379929335
226.35614044827207,192.0504971404572,119.20656978417033,104.03255829891286
221.15169019707562,195.7088701183062,118.28299042034112,101.01435545704068
217.2534201274815,197.16457363970446,117.77251177354904,101.3677777643245
206.5940072396328,194.20584784258594,110.08042298367886,103.91464997276157
206.39628648248532,191.27387093707645,100.19464611143523,102.95904198217265
189.1397451614846,192.28820192109794,101.42118627499929,103.22408552051989
173.40174021260324,198.01646119545364,114.90588486543136,94.39444322753832
167.43308764998002,205.41871837869135,117.23598499665094,89.19002406153126
164.67237638970403,209.10212032269115,119.12750433501787,86.6082259164707
174.84969603458336,209.3930695284648,117.70755060012232,87.09917891840033
179.68816392926684,207.6756541523857,121.337499344956,88.63919870449473
192.69170558366147,211.83546328639994,120.03784474567345,93.02527875625076
192.16802529732152,228.0584467388821,121.3667505038631,100.20748327016486
196.07835409086317,230.52166411347326,117.67021625733084,109.24652460270127
193.76632840126,234.0466760463826,113.7206755391728,110.28293973612773
199.73430626941658,236.95195952417527,110.32844104489752,111.27928374296062
204.22684402387705,241.47268072609728,108.9219741921564,104.70616531611186
204.84564756848317,242.13262379275272,114.08784230267312,107.44886807019314
204.37681847183453,242.8996663908277,111.95691386235559,105.00264995050584
196.11720399702097,229.77416819795906,117.36193025134675,111.61386259640139
193.93743644448998,217.49003730523896,117.86719349040354,110.11963314081831
192.66262920939067,191.34598404085858,111.42970899511124,123.96838562979916
198.2227502195193,187.5785354748598,105.01083826424373,121.21523602696426
197.68500985074536,189.50238053792532,102.06525537584773,121.85379892333559
