Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
179.96157654794416,151.6911288389508,250.11803573191463,246.2069765943923
181.39502157080014,160.3312520572266,250.84962791891996,247.43905087415723
182.91169045224316,167.97007404978638,253.5736178183133,244.54741468416094
183.27176944072113,173.8114658753624,252.9962957846024,244.05001676265496
180.90229646388482,181.3090337437435,254.21535189503737,243.61016472782734
179.3294398988179,185.485819152271,254.88428681142207,243.11769624250977
172.2475302473167,187.01871249375915,258.0561152011061,245.28604539231048
170.69531430494183,183.97226869377684,258.23632987319655,247.81204018657797
165.14980790896388,182.82414557396322,258.3747077030956,246.5972553323931
156.6590353381164,181.50743575877496,252.8879516134122,244.27438735663438
142.49685899713916,183.3303958587492,249.995696372329,241.168011375722
145.7300163214792,184.2333218423546,240.3989485808147,239.65480448678565
129.23525443085046,185.87438266314493,237.44213123646176,239.32683664578616
128.53552155231915,185.99206891747028,228.22430154860655,238.0311574626723
126.1668983088692,182.75437423060734,229.78372015767772,239.41157182884186
126.30314247385272,175.33035818153158,229.27394609759693,244.20912437992496
128.92211078214004,169.9685001255079,228.21548399174821,246.05989602330442
117.27388234508598,168.42254516494356,226.1597301088503,246.3755329662499
114.92731462265095,165.65589564608965,226.8476102659946,245.97987311679984
115.57983156871954,168.2272782236566,243.1287866171903,247.71407115860347
112.76593037978661,168.97248523583514,242.10073430319255,245.44284594598005
117.77703858212905,173.8296722018745,245.6045633859143,236.68089420234227
117.71422104418241,177.60449838695314,243.6308365559504,225.06883500124698
120.96019103349305,179.15623811055255,251.0430783447263,219.56910891934908
127.49490963235064,182.205737140534,246.59789938663315,220.67040894141326
135.5796750095899,184.39352864923507,244.2108807083828,240.40708188404096
141.40275949252458,185.90344439615455,245.98221108868933,249.81026979773048
147.39390698154276,186.48713312214898,240.74769425071898,254.5450368958035
156.99034460848986,188.40891173260073,237.17666271242766,256.6569239268393
166.7728373009161,187.58772559099125,231.95214559842262,257.7927745714328
174.02937915886386,186.4894952941167,231.82158794103736,259.5160975362594
178.71423662603166,184.20707471277566,233.589794201013,262.5925088016271
180.38622283495698,179.44514487505464,234.33376375258587,265.7340890468528
179.22819288177013,176.30798671840256,237.01157121950706,263.71548619621416
179.66400342299622,174.2601176367026,233.9595559671494,263.7232656444361
186.11161221802428,166.58221198170781,227.73775937969344,260.2648978484181
181.94016143388032,157.68895245714182,229.14030860359466,256.5699846936748
181.39780633593034,151.39701174747324,232.1062219472864,250.69215042635904
189.56620861903326,144.98489593121153,227.91125438793148,242.55092979865995
190.33214180082214,141.33940202208768,229.77934585696767,233.73888481261866
191.91514707126504,130.72242346318143,231.471855503842,232.33860633623627
191.37810368403657,125.04141241293064,233.43424970954499,248.8478598423975
187.19923363836767,149.86064899847327,237.31156580534565,233.37319210862933
184.7228433712989,133.61438462392155,239.57536473405793,247.02490873074652
181.134421630977,130.43407982641958,243.17743493337568,244.87764866013083
174.7027716022351,133.62033337202158,244.63917070613624,243.6904921196683
162.31455443112554,138.96327011465897,254.781378740053,248.27847140269833
155.6953035058337,145.59212804906744,246.39329761023856,249.1344627083935
155.29611024141454,145.17258247596706,253.8888058837039,256.6512167054569
158.3128602725323,149.0920501366254,254.95867052681933,253.065331877714
153.86922325314987,156.09000337901404,248.93390143866364,244.6584028973605
155.41521015779784,154.54705077089145,255.9659461518039,248.38734067101845
165.57744266479392,150.96367945716142,254.96741490790293,249.3333224217806
171.84444068953462,159.2123059071175,253.8741469476347,245.453254193314
173.9058262337294,168.97972881597138,255.05504597109325,242.9713116085368
172.29841494879193,176.70533604756525,257.271566032891,245.8625717084477
174.1221155059798,178.99165434097353,259.06289255494056,250.69980209138654
170.11572976934613,181.19447328621783,261.7413462975474,248.60281613551632
169.31496801130518,182.01493573911645,262.8749836510982,249.36647574784178
169.17914544501056,181.6093263004685,263.9558716609052,-467.6057879450117
165.2134517407388,179.9289512398551,264.61332399102434,246.21802887782295
158.0798889322564,180.2710281559188,263.6448415935112,242.26227505130592
149.33189438708652,182.355376165197,263.0724461965256,239.26781417270604
146.97785546048516,185.00192063730128,258.28539789672885,236.03974088405676
141.21004295532916,184.59956924901692,252.49843581022043,235.37170265722474
134.19640075077035,183.34977448734693,246.8298837597772,234.06401370305764
129.01993875614727,179.1722350118986,237.1401773290671,237.4142607706485
124.60717283808007,173.72892255049888,229.5419277215627,239.92862892666702
119.85124710206486,168.7503905283256,228.95684435004728,242.6692699246446
116.5543523512009,166.96163363368441,230.7537494308472,244.64149660108586
109.60135209628501,165.61664511336684,232.40206680482305,243.12025723857337
107.3531680363421,164.0770039029503,227.30364328862788,244.6955243020039
90.42863873270211,163.22364314970753,212.23443421894137,242.97795328635075
96.77319289805318,165.20421521196874,188.76317912558713,239.05908990486142
101.28184630984185,169.2286405149325,255.52097515612707,232.7661501193877
109.16728561400487,174.47892970060474,245.8028030451316,225.51576455009362
114.27751202535282,175.3150441182205,249.95604227103058,225.32875480645953
119.70458511509588,175.9282626985324,253.98266523301132,220.74380373136617
129.63204827350427,176.23673660840058,249.69109105057515,226.20105199446408
137.808484877346,175.4897053430539,244.3871455748339,241.22924202415228
143.2028126952166,175.93689460769863,243.36223848186143,246.67239157245209
152.19928877070487,174.8048331439961,250.70855228235712,253.27447293483957
160.79033179755478,175.67369068353617,243.73082025377883,257.8045401831221
170.2746739953622,177.80235135701315,241.92751306414704,259.4177738087461
194.36105537730305,174.64118344903898,210.73923720758353,268.82455684271616
169.3449544810961,174.86434803052362,241.55066012544154,269.2808438834549
166.78614590756905,173.59998877101825,247.3212364081066,269.5745772757144
150.1930686262675,169.00692506425727,264.32068184821134,272.5941189917237
158.9437407814864,168.46205823695064,252.54179097950023,264.55966796899446
157.47444450011113,164.3314384849286,239.81778632879545,260.16069794636144
144.40300206383392,156.13452357074596,246.19955566967963,256.7176048651443
115.04680431240777,113.52650010900742,253.80831485688606,209.96115680430273
132.2290934533416,107.56557544647308,236.3185639562558,216.03848691023106
111.11864542431954,99.8278813213529,239.02885849574196,220.08430465011105
96.34090810433443,116.31594442254729,243.74511521734252,227.6604071647158
98.9158114879802,87.77520481719323,243.31089381832626,232.2823040932075
112.70541823343967,110.56495629847612,240.76814990187566,221.35753681982845
115.29324197131213,121.56103105372438,244.41218078102045,223.83029470586692
114.57972161634322,126.8019311539837,247.78419630752418,223.8911878722401
115.17352452453017,140.92236302146648,224.71423788312347,222.58666356715014
129.76500292851372,136.17036385835206,226.60328006468052,237.76403348611768
129.0068707022935,125.04891462289514,242.6028882215066,240.46316346596544
