Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
193.5876025320534,187.10589970182832,116.18117465768083,108.86813587751445
183.35729627139136,186.90678682488982,119.19380639932155,105.71074398176856
180.94224421364675,185.12788830284308,115.60498279865764,101.18112988954125
178.76398924553047,188.13124814370923,114.84188198985873,96.94672435890112
182.16902730056452,198.68300286564195,114.41222399752466,98.04769298243437
186.81517681570307,214.55512587156812,117.29587411885646,99.2626408278787
188.7201480990323,223.00577020314904,116.69646857296222,108.73567248979842
190.4666521527442,233.80860899978094,116.61629962451384,116.35713583434823
188.08263278795584,233.81131833041545,113.19859051364818,111.21367047066742
197.29582908367684,236.66249003447783,109.63176176437548,115.92304651480146
201.787109035369,227.079995256067,109.30237452013094,107.8068708621228
195.16003082878245,217.81083372237262,112.50475830391552,104.42008618129564
196.0483321463284,229.37411293170456,117.581216835872,98.32719670217713
186.6611206316115,224.15738660553905,121.8991473538427,97.84899771253389
183.0722075963183,207.66725187441082,109.4365212585778,111.10549032919198
180.59797068026327,205.07703155184768,104.96353964506524,112.846655262222
172.12001858824874,195.18050879388198,101.09753018654673,121.33523310857403
173.4876738421041,190.59312214238233,97.73754659114063,122.60863276944889
178.40865981401268,191.27502843554825,94.74015411086165,120.47842716332245
186.41663703679018,187.89543925100963,91.08092418666068,113.16699980906897
204.3236320078314,180.4346826074476,106.08762758107312,235.71312302279105
190.98984765023857,219.9458878978686,118.92934024200169,94.32490233074773
185.97202436353953,218.61394906343543,119.28248054703143,107.94702001341281
180.754215842224,223.2803797579128,113.75707780184705,98.22347747099587
214.41406123519903,178.15128613057095,118.3147928281407,118.0586623637328
221.9974996067564,185.8062526555424,107.98413296563452,109.05845748056595
215.08882502405564,193.28274321537234,103.25026036806852,102.3925467435049
207.255036716186,193.13913150044507,125.56385219833682,103.73562357659176
194.8181472508808,189.6523623564044,107.91538056330612,107.31215063631926
187.93799917792313,190.64059595420343,112.17138116947996,105.95202267822795
195.21254618375548,184.79242332803466,103.03155989757383,111.9291733051638
174.12656174805542,188.6641731775374,128.7936280853597,102.48864041912783
171.63284698495448,192.26468368676666,117.52598170452528,98.56934126867979
172.59980471794682,195.46121774044192,114.10466451575994,95.6839341826547
171.87086618345595,201.67082979464845,112.9142428145532,91.28800407214082
177.09643460618022,211.70730196410176,114.77855917142412,87.03431101294387
179.38614013689065,216.10402262680276,119.49453531703112,90.33791873375306
178.9033358327066,222.74542503406497,119.51220038919567,98.48040403036082
188.99047353533575,228.09796300960235,113.67658654681765,103.37171528677167
192.3277707113169,227.6382085249035,111.66595872329022,104.42518797514552
196.6300697490428,225.24742008857385,105.26759057476177,107.41509776722467
194.90646542462898,214.2157021324374,108.86054286455501,115.63418246128967
202.1148787085836,212.3947905096116,106.98582718759337,101.6893691754392
195.6285551528223,220.47207847056907,110.94743276013973,93.99828558155284
192.71167839557154,204.30058063547452,108.77348040650612,105.61228465700148
191.9267972906069,197.5513988902051,106.02877684821944,118.46997357837196
