Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
193.4075084370632,239.09694301523936,109.79425460899061,102.48808576894852
187.19419199193572,233.6674563234149,115.79058765286692,104.86074998617784
186.48987558988114,218.992504766219,112.63810620164669,103.17654661404761
184.6834732860774,209.41322644620138,114.59900726095404,103.30992477305439
189.31791193042764,199.2089199926847,107.39701575703951,116.12036247116195
190.0627014093504,185.69553673526275,103.95418139354209,115.07849936598545
192.3006040935898,181.99355934489324,104.44040450642757,112.25313035164713
192.58678013082093,185.40071613351108,103.00915870715143,109.67721963842438
197.17511546854482,193.55464497829826,103.35860999685741,108.43749677415941
199.73171220627216,189.37546662092433,107.70009255016802,115.78616131019197
204.13518355758532,195.53373622561094,114.47181213067128,114.8246731119721
217.07156951300453,194.4111477678924,122.29900320981402,116.09549413294945
219.0099048332265,193.2010871757056,121.1413145773329,115.7307056015312
227.14185076699872,190.07827592752287,118.31726973846949,115.9502252329048
227.0577964547974,188.36558886349536,113.63805269583091,112.61344990927527
226.86795985786264,193.6438593238086,109.49814274756997,108.47524907930742
216.29621452353925,195.43408055707582,108.05938583440697,105.8916979039803
205.82221687768103,195.8643852401025,111.36609049082048,104.79511511699032
196.08005678279338,195.89734779384895,107.10790520713687,101.18797666909478
195.05082263898007,197.14774416311903,113.52519478685078,107.06203538397249
187.88313931672974,195.2676808863758,117.62000214457926,105.49382356268114
179.31265930663255,194.81533172209063,117.9976268184831,103.11206100766601
168.56631873457331,197.23055318806703,119.67308211207782,100.70642473907478
161.64037424435094,202.20278069741823,125.2449734064492,96.68430419144501
163.13134236406103,203.6788401349661,120.22682354326282,96.62969069457112
164.1843467023532,209.16375105251316,123.08251035282755,95.2053012667518
181.71729595543087,213.99694557668178,121.23688053087477,99.66143697375077
186.59656494651662,220.442580980286,121.98854621922973,103.86735919470004
197.85545383751685,227.8778160462545,115.85218402570456,120.42324634494285
198.76135653309697,231.7775627726453,113.41522778246957,115.96838882131325
198.77992254690434,229.54638943111254,112.51558915646058,116.98700926979144
195.0771884524195,232.0571935249799,119.75315736049376,105.13996390252672
189.26275375744288,237.31749693952173,127.16222051507256,104.44305619748208
187.07892160461225,237.3261551382508,128.43730149106253,102.82249858368667
190.49934317170974,227.55116972135355,118.64714367059321,103.46786092282692
192.2651934741178,210.8480855327344,114.69231638850322,109.56378361958265
193.95450917313687,203.510254945796,107.92133275313645,111.04225846899027
194.3961886992453,189.144750534202,106.37623182839448,110.80218626771219
190.7833579395469,180.58181394926822,105.85024053974246,115.19324995728246
191.4914390881134,179.61956399540455,107.44059588165752,115.60705661652592
191.57590289546462,180.13444428867126,106.95858031310891,114.87098487473745
194.694054995182,186.90226905475853,107.25292757632243,116.6524764072331
194.68386976114488,191.76547461316545,112.43299092212538,117.59632828786661
199.6043612144525,186.39695812716676,119.3087413937924,121.73905232629693
214.13966693937917,186.3444486484254,125.75796727860653,119.35775354279127
216.67032919526127,186.35905544655682,122.94516310992732,117.6300662417091
216.7315621369375,185.80526836673616,122.14121465754772,113.58193811015364
217.334414138512,185.90747510164042,116.62390660528607,108.12047088349206
215.57995022679754,184.7036147042932,111.71116905531451,106.97103441473095
209.08558036899828,185.677794691297,118.08188704907445,106.43860605431946
202.86775756171787,184.0041729407094,111.35976188288457,105.77304456515176
200.5598042507425,184.84573282615713,106.8271318069621,104.771171587734
196.36703631953674,185.19075926394552,106.4300527558178,104.33976912504318
189.59331045985044,183.82141611753352,110.98611437475529,104.67891506973031
186.8882582769947,183.197459288574,111.52260010790707,105.99992490869927
184.98626389475461,185.0519584507059,113.88656547422143,105.95711666409973
185.73516316821485,190.06590180347558,117.13951385769236,105.21247734686722
186.948541200049,191.87645785844953,117.69947280805499,105.98530754656015
187.40979078737033,194.88330335086002,114.26949334525368,104.37459421261896
187.4255660566614,197.14676876015884,112.77139049770467,104.16833725005958
185.86597114172656,196.48222255601456,113.33151490433795,106.15134934100628
187.4262772007842,196.74293213225798,111.46724237929539,107.02885464656367
