Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
117.15749252029829,169.21197936319427,239.64041249345894,235.95128465804893
157.04573021614942,126.21570270272568,245.0878226415024,251.07419025396106
157.0675887162849,131.81273830676966,254.9468031176066,258.772283989897
157.46621480311236,137.76863152995048,255.6293774486647,253.5023831994339
150.93147580482858,143.91492695714788,260.8010830442241,247.61986494804043
155.68062982425883,150.8255830346297,259.85441888523127,261.71192655945924
158.7797565898254,150.58898403722378,260.00942703158944,258.5278462026709
155.0669231469367,159.36961603956587,261.4994559573337,248.60411504291426
155.66323247886365,180.23482521498434,263.30648747332714,233.39726320925672
152.2779697996014,184.33585152398066,264.2741713249638,230.32422845048538
147.26589476860815,187.02493454408037,266.45948454078507,216.3833379166757
147.23644794508573,176.17938446548587,266.3515741939775,216.66096041525958
145.76324389909027,173.61626423206408,270.06694918885887,228.90433987109418
148.11410234003114,151.22940333952192,267.97583577395574,241.27626294206
148.62524379314456,148.08475257951488,263.92945187550373,241.12348336772675
145.94785236445725,137.74161176731184,259.7924158769535,262.4396895270166
135.36206776981228,139.60868219135045,258.89748374350575,251.9497720916262
129.60845263561328,171.158406819727,252.31307788117425,208.1353407668678
157.4610796804626,184.08715853440805,162.42762039516623,181.15475536749526
161.0799802739065,177.27010835556482,168.99720179774093,173.5915177268179
181.01799968804377,181.49913412815778,181.47898441788112,176.71504851365933
174.3178452646975,178.31213416444987,166.6557172355852,176.1932746820167
172.4161477093388,176.89528311116993,163.4928322542618,171.00149063749828
172.58414462874768,185.08477584002281,150.0344018588213,158.78731401488824
178.4007500089326,185.87757444951524,117.57302828029687,171.01186148777126
