Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
135.68254437763304,174.1337231859734,249.56302254148193,245.5136301184715
126.87975219884622,176.3502554287124,246.92326336369925,247.77477026978903
121.44802876718843,178.564565465504,246.11655053868998,246.98596373436513
120.21483474924972,170.94565610252138,245.73202830472383,250.09691241931392
122.2850674014503,167.50535124914683,247.8861886629894,253.98248101756104
125.87108549296826,164.9427655742131,244.12394903541886,253.72660629236353
130.62657751903262,160.37438364082465,253.88581299787697,256.20213075355207
134.24518031049064,168.69710705618394,254.40398936416597,250.83102538263464
151.7819703578891,174.80087789564553,252.79304032809983,247.50489254384257
163.54982199778354,176.75331369167705,243.96542049275072,251.8650263393819
169.04935025745021,177.10922517388016,243.83145307805515,252.80914498255362
178.37360786067026,179.4445404014841,244.83487660991057,256.0920635757396
179.300572906305,179.84862094033863,246.91632507464666,258.41405445477886
177.5135108708865,178.10778616065977,245.903407181778,260.8222502096156
175.08211546635067,174.0544126035905,251.968325551654,264.9826622254557
176.55426119575756,167.58925324537162,246.9712022114437,268.80314201940394
173.5909718859044,164.98824878777114,245.2575821850693,265.74062824830133
172.5594720550865,153.6111878266192,245.80715118868906,256.8928254527569
173.5997971796287,139.04383118023185,244.73889308465724,244.6948143872257
174.78826177066034,130.82390947239543,243.8078011270346,246.1966161391244
168.84859220050302,133.0570412151331,249.02038157978453,243.20138312590854
165.62268091430624,140.52489904768223,253.50885229438762,250.65964516417847
163.8952602019012,142.34602349185252,255.00760668442652,257.22669893411097
161.36441645108482,144.73339015159473,256.1269919294925,249.58658866037916
167.29754327287685,148.53894491597183,251.4082647594256,268.1638106297555
168.95758832571573,147.90851944206776,251.43409658441985,263.92384223534924
169.45463560218133,159.77113890802596,251.4696594724749,257.9936317278072
170.2983526405485,171.2619812433931,253.22438526355057,246.70968357504964
171.45369456425632,177.40035615741053,253.79629018520703,245.89277171873107
170.89642433429586,184.31458198220074,256.3510782947369,247.66803007180803
168.22872913704444,185.2744619680987,259.3272698438418,248.67817568169917
165.50871932285625,184.58575528101713,261.31896593314997,251.30888695464762
162.47764726020512,181.70987405675194,264.4422939239341,250.11039701939404
155.80819369537423,178.5011036199401,264.5385089820018,243.17954585108305
149.87527829132043,175.7717108479561,264.05611139294257,242.46349367636458
131.89574806389984,178.20016527447228,257.61610507480606,240.75930854822113
123.21806058182656,174.88994283312405,248.96333712995616,244.03489618324494
120.90874379860621,172.11424000064605,248.8081254044043,246.26270710931834
119.78899037005984,166.30356550315304,247.0138930051954,250.3706404065202
123.97917000648827,165.2715001131211,233.4384335573197,250.0564308747476
125.81537695085835,166.81174413467494,234.23229007600878,247.75145082038503
127.59617427265347,168.65354021586242,252.52924480795724,246.17415076330548
137.31576838340683,172.1957318418249,248.2600786436668,244.27230496140817
142.94850181545098,174.22823922125113,251.03734181428084,241.70695793931196
156.52122504183993,178.55611983947878,247.85425523006901,247.7883062261026
168.38133350528358,178.84819518954322,244.98195763644097,254.37483782709268
173.83108781670342,180.79727880171248,246.4603399939863,256.41585010546896
178.95949782194234,180.07253476593186,246.61820526190758,259.3313448834791
174.23298002421356,178.18049446695147,248.16007566015944,260.38709790340863
172.93447105107546,175.11409306275735,252.05568016507894,260.2760275811483
172.97300218658788,172.19305901348005,247.32605498907836,262.04644409525355
171.25935652667602,165.04085479844017,246.2187929607379,263.0328663584388
171.00414685441675,160.35821425836832,246.42881654882922,263.2254196331075
172.1107398101649,149.28908664882144,246.17881994689495,255.01254649991898
170.7505645026712,138.87599641178343,247.55317513963274,247.81085326280308
170.7076593546204,137.41837043553,248.63256366145384,246.47679097954043
167.31518525151583,136.02909029234786,252.4410160217164,243.916577912847
169.32978704539383,140.09163587227675,254.13982635940593,256.9811975702152
168.16709529804186,143.26778614630686,256.79435859036505,257.6810322161506
163.48674808831936,145.92331449182288,261.2919760053739,252.64151797427766
166.6772890213918,155.2386872131185,255.98283011695003,257.3932035284238
166.39025507696903,153.95744525661803,254.21122660083927,252.85196372442425
170.06787432623412,165.65840400896766,254.69771250215405,250.05382964543776
166.4080611551336,177.13759477388825,259.60109910995595,243.89838726422573
162.08269916588904,179.50223775807274,262.4909068423552,246.47491343631907
160.9422954898717,185.96425314495878,264.6582685859532,246.79169298506486
160.14478563067894,184.86798894481169,266.94982362663967,-471.4432483735685
157.66558950714455,182.61304188869488,267.74185033945145,249.2702929361188
155.80669545731584,180.5949948925353,268.28415149183576,244.79834323001606
148.55605541336496,177.22054243472755,270.31689326674285,240.54636072771407
145.14529633362912,175.51555586031574,265.1205268281511,242.37092666888825
136.25675068790832,173.40281724814855,253.72743787107225,242.73575396659194
127.31299916882139,162.31444414171202,243.0015985281215,248.32408169489435
125.2164159277293,158.87594350400337,241.89825728932112,247.24062447257583
121.29736255307415,160.53720626283746,235.32614337505066,247.77310917102756
124.69643092331656,163.55918759342046,246.5445222706214,244.7701605063263
122.96049150094862,162.29733715069366,254.9152240543728,235.13656963871335
128.03716863522575,167.8404042714735,248.77490028419933,235.76253722314246
141.9299016414504,174.12422632979545,235.69476503560256,234.94136778127876
139.7370203951606,173.5069756553755,220.31195499566738,234.26947044028967
