Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
218.1980856111105,197.63891870022286,105.21868710504853,105.75079363984399
219.52955983749723,202.96628306026972,109.69685821759117,106.82894583363976
202.22236057161305,203.75918874316952,109.66616190745317,102.72193553802838
195.75144378258537,203.3517406211033,109.65382405805332,101.89626173946232
200.06320941818836,198.17204376448643,113.04248449933178,102.12857721629258
195.7153242589439,194.66655541346555,116.77153438978443,101.81379120732521
182.30128950353264,195.17291534552524,130.7573146836029,98.4976231391952
189.7807390283576,192.23580270221402,117.8278358688228,101.25399050828464
180.52818882164553,197.09750452762313,125.12249825082952,95.44106265114762
180.03243462971568,207.74689622321148,107.06650668947687,90.19731738828838
173.09651771244546,209.15650308700558,117.64376359846231,92.76368278074362
175.78209839809222,213.08646089758477,119.74488129694222,97.1072258101955
180.1247147775817,216.63530085305143,117.81116289834361,102.69426637715081
181.43578887780663,218.14761417682874,115.64944315141923,110.69908003535147
190.56403568050035,227.46600709001288,112.51513872668004,119.71607859507635
191.00366572486104,230.88246392323705,117.15593824786147,121.00815302480642
192.4717904559042,231.50126463970392,126.80890763594348,126.66163194714102
186.23150440706715,229.0317237953424,130.15587224661678,111.83773616241355
180.87251096247695,231.99922998784106,131.45857649643276,111.5139061957519
178.51553308325504,230.9976049125239,130.57832580297446,114.38152109884447
181.22548825777366,228.6667852371152,129.6814873024695,106.18606619692852
185.09739973797903,215.5682996550271,125.98191773276743,116.61087779238
186.63996017313596,205.09769041481073,122.49035037419813,132.75425743410491
188.91955700486028,194.6125607646099,113.70943374616172,143.1472243118632
192.40689919022483,190.1385478421973,107.46898643716804,132.41309452057354
192.57254493692557,187.52811251321143,106.31652097670579,128.92457715896407
189.88356944631124,190.10236027752387,103.04437774512577,124.80933718195433
194.22981752932932,192.6386221976141,103.40603302699515,120.98434060861315
194.79676224505735,189.3496976554903,106.59350585913046,118.18916840118422
197.23616327122866,188.59965531593474,104.71714597294552,119.30928106119714
198.50037360694793,188.31776737559358,109.3993128879732,116.96422966313006
204.53823525305117,189.02755614086809,108.26911490246093,115.47785587636722
201.77675061167938,192.8546714811651,106.9953543711638,112.52923678046484
197.59674999718757,198.21455212779645,104.44899719378127,108.39197520577771
198.66840495677434,200.7486066534804,109.3627345973837,106.40219213263228
202.27692240583497,201.07952552203867,118.71122596994056,107.27895533994983
215.0031510527033,202.59016262850676,116.50623803871882,117.49041622024109
211.4168355897555,200.49640137685262,114.51896455405104,126.01529076623736
207.6175701005238,198.23980665861475,113.54381789001027,122.15743136036252
217.88255819968919,183.0209322681063,113.7055688819074,131.61582649148383
206.98359641974454,183.3663286019913,126.41767542066478,132.49128469844283
200.2051077233144,192.6333226829065,133.28383427933383,133.7923764455541
198.80799152242326,192.5649823273222,139.14363595379868,135.98667476568446
190.79767868398065,192.1263887226767,147.45165038241583,129.51055986393666
192.5002435666407,189.66512790540332,130.66398146847425,130.0247622192813
186.2489040372596,188.48836014661723,146.80234110643613,134.9275043244153
184.48756426984397,186.13264445102914,165.81243668861865,152.30673139111005
182.12963102115341,188.46567232209796,164.37207953394122,160.8238229332024
181.66447700151366,191.5466044490487,182.07502636141743,161.04000938625728
180.61147506263873,191.71470400805995,194.71081333943977,163.937324785001
177.31335378308233,191.67878432806043,203.33157715407611,174.631143712029
179.09251456583286,178.11101226014242,209.56865492604476,169.18171688097104
164.39771567467503,174.00415640834635,208.23643507217517,214.15969454566945
170.14019945708912,165.48612203202077,225.60521459724484,231.4747975170925
173.78678230899777,175.07011301933508,226.0479766460065,226.97493401088198
177.00596247753472,176.01861648950282,225.69027719786507,224.51198958924704
175.47310349218566,175.68878689017518,229.7557123021994,226.33698416058087
174.12011024379686,175.69054033530944,232.99567828502921,226.64764762007295
174.82814843483948,175.52075396933563,233.08201022022885,228.03654619345554
176.08712720940247,174.79633936149472,218.42880283508694,230.28926959064174
175.63891498070984,174.72909047913416,217.7074330130422,230.02500639759512
175.8150838748816,175.2074154602723,215.01257842498646,230.04792152962784
174.70991879462872,173.6584142075008,215.8376529542783,233.87404498984648
172.53189925157466,169.27586794953774,225.32370152492027,237.58210609332497
173.18564711059025,167.50199095094234,226.5242716840385,239.05720789418191
174.24506029278538,165.36165834702797,228.42637462292964,236.53916530986112
173.89054380078414,161.0928211464357,225.8594770421981,232.1675442902571
174.23987800426482,156.05094568241955,226.26438747098385,235.15078863558978
174.96544299623943,155.04390314094687,224.27644922462306,236.40930240026955
174.61866712593442,157.58253060524896,224.79940615582277,230.98495231511544
174.9989264615506,155.93509998515492,225.45453227992053,235.47157478810763
176.84304929571636,158.21557052349326,226.48907565060836,255.9950400558625
176.1064843900806,159.93752285643967,229.1955296835292,258.05661614017254
173.97040755799898,163.06751031990848,230.29867514253695,255.81069604262404
174.69514789473754,167.86091905602763,232.25559456012306,254.39493605434475
173.59621312991442,169.53910813091812,235.7713062821857,254.43450481436096
172.52079477636238,172.0222193435024,237.44594784705276,250.95561430880986
172.59465152848009,171.42884647141966,239.08994146486904,254.40991111675535
169.288383714704,168.62388530458546,241.63337317090918,251.51309793801786
167.13037141965785,170.8173377041499,244.06347743309016,246.7075815910603
161.38965648154937,168.16988667383197,247.80515590644868,245.7387091475222
152.6773850588492,170.15636284968494,247.96825615587025,245.8973430586096
149.10074931192378,176.59851747081385,241.44786436408128,244.78681069848125
136.65881131016607,176.3513781611256,236.30993247402026,246.8433741611085
128.39153566168315,174.35945056784317,227.8271245781613,249.73404143264247
129.2589539481548,173.42209044629158,220.41877991472296,251.44537202931056
128.85829049104288,170.3112134396332,226.19324336410943,253.78227856085243
128.45123182027632,159.53464128194793,235.1745682767131,256.82296482925767
129.2553212159639,151.8942398232728,255.8562022318603,260.7890924073374
123.75826555672965,140.2409613271832,253.92466711993188,262.1606430631387
134.8919062144784,149.95596394521274,253.39667043608813,258.7783554879312
144.57704881039675,151.16529185281107,254.01293797215746,255.7852037805753
160.8153317901134,160.0733900556682,249.07236082328296,258.5731629069147
169.17570769174878,167.20099187537144,250.06174671542496,263.233825177447
172.90122999810023,168.47627829610266,247.55595899264625,267.436229788535
172.68041232632444,172.0217263263681,247.72379563508326,268.9979058242805
171.0957193512112,169.5246235259395,243.92536481041085,267.84092208774905
171.88353550141022,166.95601541905566,238.86579886003474,261.90862634436917
168.17817599372682,162.9026426221694,238.69060005612695,261.39623862008995
169.62028054892355,148.03734424372084,235.60709553853934,254.68560871723707
167.43212850385973,145.47148397987374,238.1313606361346,247.9428929006804
169.0745971855643,132.6817230203453,242.39058515507548,241.5291912930154
164.71158915686968,124.35305505788283,246.47702680637195,251.09509772477054
163.10098520732186,128.06565109873043,244.1601282393119,241.05998730716067
168.08307957191752,132.17304055982274,242.39159495577326,254.1435482566246
164.21639262802938,135.58171367450657,243.91832116959048,262.8583783368526
165.32487966839773,138.1184796541996,242.964679387442,249.0067410949699
175.83898699385907,144.115116168428,240.11846380723006,253.00837608987644
173.04431542363668,145.39595997140336,240.84477315394506,257.7207181120825
171.12680742418746,149.61462967076707,245.9872786674721,258.1182642485482
171.31453492121264,163.4584023528879,252.57377277822695,252.12384977991528
172.31678486472217,171.0000842681293,254.72620601093053,253.8715768164303
171.94751493088253,171.80223983973417,256.0801474380915,254.97871417461522
169.4215119070641,184.2070316526185,259.9354317927481,254.19145681536875
161.81090332708848,185.08453676198752,263.0097340391775,250.50722650845
157.02453111178818,188.32152028250118,262.47213905809053,246.2612632575726
145.07869035379863,186.48046602042893,253.97511867559945,243.93402835615228
130.58120459081925,183.6977813184387,239.29549297972255,243.4143016960633
124.7241444780834,180.8782083734633,232.85450506290883,243.77236620347452
116.55098805937354,163.86319026677012,224.51662811825466,249.63043172542794
119.5269141424669,163.07802609455382,227.07654242024287,245.39279131039
126.62582896333325,161.38584108497062,230.83296646707612,245.72485772530368
150.06031974847627,138.9933363472383,242.31621979820963,247.83085830715842
126.43196003977539,142.95495600930195,257.33961867047634,250.5459604707574
124.90485842018437,151.91828683719217,258.70338971592804,251.4412726813013
130.65769137577604,156.36222918392616,256.88339911604356,244.90455522081137
146.34326334839477,163.95279996592262,250.2417240407395,251.5932340471676
156.04752329675298,169.803352870027,248.74699361705095,253.89485791585113
166.45203943770582,171.920672471974,251.77951044234976,258.7102492016204
170.7677850222678,171.75499393805492,250.45135437616864,261.43359647455134
174.993628023084,174.20504625728077,245.76672740254213,260.55644893234677
180.14410000393704,168.44466171241578,240.75190858653707,258.1937888738207
188.16809334903124,155.82544287456395,231.05399266889202,253.91448763197815
181.9970774467117,153.434948822922,234.82005031857668,247.89420223155483
176.49897194838064,136.5848543930505,238.26928121356633,243.18231428374114
176.74882243957595,136.26751660728527,237.49698261734227,248.84499185373855
178.7221034075162,141.582418142712,237.0732953051929,234.14275113277742
173.8623639308782,133.94809596691007,242.13387790034946,251.95513079490945
184.04505914569773,131.96589530024875,235.13780385308513,246.41727142632334
173.22784003388645,129.89177038242536,241.23448217413915,235.43165815729813
176.26307974711727,144.3863002936979,238.0085877023511,256.4920969890006
157.77543883125617,156.70633263561558,255.49794744930855,255.25135573515436
159.4315508034292,156.98697612096058,259.4002046119622,252.07165328841447
169.21702732873806,165.302535653926,257.64433628209434,253.56293103355466
167.72248795805746,174.73303956776041,258.94653752077977,252.25532837494305
168.06246173945962,176.31651361083954,258.5872026822558,255.7703736184324
169.38317797518917,179.16770934620948,261.7905406612519,-462.44723825967355
169.01934998982645,182.59304692312585,263.08877288097534,253.55547113131013
165.01767043378956,183.63780838653196,262.84523120433045,254.52246090989573
160.17297489331295,185.71319654441868,262.6613390561531,251.64175230865337
143.62971622440352,185.73909849808962,259.3556849877259,245.78409020749473
138.31778116833485,185.20494478896262,249.8838470503599,243.27220941518766
127.73045985009772,177.88600742353842,239.60408483707673,244.35161898410124
121.80335338064901,167.18876260871085,236.90298840583392,250.2277556224254
120.32379618747105,160.64966675779428,231.93709539860285,253.64977978997666
124.05825279142903,155.58140855547126,236.5476729333132,257.32824763172346
119.60073264099877,142.09983000863141,212.95465712333933,266.159357095825
114.6238864683514,128.75330373179875,197.659998120916,264.51529134546365
118.25007309608453,148.45826315187443,264.97682502397055,249.7652798375786
126.96560320189907,158.50781812310836,259.197186466172,247.38470518671204
133.0504284300773,160.072385564355,257.44559731485623,252.29714973511395
153.3433688987834,166.67252972782245,245.63730928034448,246.72866666474675
160.10635957198195,173.75873521110722,244.47716753815115,252.06228446815481
163.68614757373945,175.3236269316317,246.6878913397425,256.8960478652872
170.00019823862442,173.21576607815263,243.67134951023178,259.9672039407926
171.7632620448519,169.16451770841817,240.7827951428142,259.72088026534647
173.8816430582432,167.06836218763613,237.30037428939787,259.4255261437302
171.54339731468514,161.67305440356358,237.55797874875623,254.9021344138326
174.2048116212946,146.2343938595156,237.53573116111033,246.94269536749647
129.0638400602091,169.02455191876956,244.28890328665253,237.22042583069185
141.1733898728445,166.67494447130252,252.2609871732225,238.55662484589814
176.3305821299687,142.30641206767118,239.1955921389163,255.519719147194
170.70180587810276,149.95122293773346,200.2788441320708,255.2320642793804
160.36827344661967,153.90199998732538,247.909435741478,257.6748838941628
157.188168235864,157.22710484438988,250.3364522263035,252.12035206316983
156.37097420974138,155.86042324304591,254.14247851206537,247.89102025799622
153.19604693535186,150.7177043341245,254.99273460099434,250.33710943683792
149.41720798059902,156.07672001557495,257.49422569033726,254.5548462408423
155.6418947795081,156.3317845643255,252.37863330548646,256.6361331392605
156.85816043799207,165.0472308889189,262.35441700088876,251.22950139981143
156.00408737098695,173.08422818184442,268.75890292757,247.9699490374438
157.77636396171383,180.779635701112,265.77340590892845,245.89247869583824
156.86637065977854,183.85499723624932,268.5012181760044,242.3610296814531
150.45943008089722,180.1914438886079,272.53124462428184,245.78506436235224
149.61223971910988,178.5988300771748,271.6854645369935,246.87627506438548
140.9474275863791,176.27389887010708,260.863675788648,242.2718454079276
129.45618853242195,169.91300360436162,246.865441820192,241.38242582291062
124.43128887271936,166.88986952355143,238.9431633214547,241.99544652924823
116.30193229940663,161.41015758346805,226.437301626147,240.2551187030578
114.54368623672198,166.30565475906863,225.62418391305965,238.90537846530924
116.56768389221253,164.2259808407819,228.89988436191638,239.3438291015388
113.1776643715863,158.7618469044094,250.02003159725083,237.3774321577604
109.78312702180088,164.18174544769315,252.67685126759574,232.3673383361808
113.584952505631,167.29397352722012,262.2762889121361,231.59136619836428
119.36591730391581,172.515585458165,260.57033142792665,215.99637924146825
134.27255327301074,173.98419629055934,261.4412843612652,234.13904542349437
145.86928809109833,173.7032951115686,258.00021871097744,247.61921722338877
161.90135247738232,173.41787416265723,237.72024197351723,251.30687703985896
173.5689725706878,172.20637110288618,221.21835979542536,256.0002972028293
174.90707584542716,170.8419531478692,224.14606110059933,260.9497571373039
174.63843101936826,171.04572016210636,232.00126755749534,259.38551061676486
175.1526621881519,167.02917720827918,231.546290783294,257.7473816901858
169.21673179870584,163.9819206434707,234.13360574915427,254.11614626607894
168.82196786350016,156.82338121771133,235.0545226247419,253.7189344553794
166.90170981574465,152.49274456982695,221.78144938626733,245.18580300946485
164.93294903056034,154.05302463910752,222.8878256779983,235.75837043919034
